date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-01-02,0,0.0,-0.009213661636219284,0,6600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-03,0,0.0,-0.0009590792838874984,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-06,0,0.0,-0.016583480920946747,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-07,0,0.0,0.014734774066797574,0,5900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-01-08,0,0.0,-0.009357857373346268,0,5700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-09,0,0.0,-0.01783976646123897,0,5200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-10,0,0.0,0.007438016528925617,0,4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-01-13,0,0.0,-0.0021062864549578064,0,4500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-14,0,0.0,-0.0074991848712097076,0,4100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-15,0,0.0,0.009711934156378721,0,4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-01-16,0,0.0,-0.003243593902043429,0,4200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-17,0,0.0,0.004207800614986157,0,4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-01-20,0,0.0,-0.007397877130910224,0,4000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-21,0,0.0,-0.0011304909560723164,0,3900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-01-22,0,0.0,0.0030399999999999316,0,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-01-23,0,0.0,0.003024514485832519,0,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-01-24,0,0.0,0.002056636608131601,0,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-03,0,0.0,-0.0011028832519300868,0,3900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-04,0,0.0,0.000947268708556992,0,3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-05,0,0.0,0.012277664095702745,0,3700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-06,0,0.0,-0.005016460260228839,0,4200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-07,0,0.0,-0.0236817177139248,0,4300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-10,0,0.0,-0.008399289290906053,0,4400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-11,0,0.0,-0.0011330527678860003,0,4200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-12,0,0.0,-0.005319148936170137,0,4100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-13,0,0.0,-0.0041693393200769036,0,4100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-14,0,0.0,0.0021021992238032805,0,4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-17,0,0.0,-0.01681759379042702,0,4200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-18,0,0.0,0.01496710526315792,0,4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-19,0,0.0,-0.007307567392010328,0,4300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-20,0,0.0,0.0021266154097823176,0,4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-21,0,0.0,0.0009773578758756063,0,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-24,0,0.0,0.006326034063260266,0,4300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-25,0,0.0,0.0009671179883945502,0,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-02-26,0,0.0,-0.010455203474344477,0,4600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-27,0,0.0,-0.007477243172951953,0,4400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-02-28,0,0.0,0.0011464133639043084,0,4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-03,0,0.0,0.0009815148045149158,0,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-04,0,0.0,-0.010645266950540577,0,4300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-05,0,0.0,-0.009438567941415843,0,4400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-06,0,0.0,0.004280540006585509,0,3800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-07,0,0.0,-0.006393442622950829,0,3700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-10,0,0.0,0.0,0,3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-11,0,0.0,-0.02571287291907043,0,3600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-12,0,0.0,-0.018633540372670843,0,4100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-13,0,0.0,-0.029899196992995036,0,4600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-14,0,0.0,0.0,0,5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-17,0,0.0,0.003327495621716192,0,5600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-18,0,0.0,-0.005727178063172467,0,5500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-19,0,0.0,0.0022336769759450092,0,5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-20,0,0.0,-0.0022286987827875304,0,5800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-21,0,0.0,-0.015582191780821875,0,5800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-24,0,0.0,-0.007827448251869984,0,5800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-25,0,0.0,-0.013674614305750343,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-26,0,0.0,-0.01972982580874505,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-27,0,0.0,-0.03408884859474148,0,6500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-03-28,0,0.0,0.01576872536136653,0,7800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-03-31,0,0.0,0.001293661060802087,0,8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-01,0,0.0,-0.011983775811209463,0,8300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-02,0,0.0,-0.04002309024437167,0,8300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-03,0,0.0,0.013993541442411273,0,9500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-04,0,0.0,-0.02879291251384264,0,11300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-08,0,0.0,0.0,0,11900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-09,0,0.0,0.0,0,13700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-10,0,0.0,0.0,0,13000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-11,0,0.0,-0.0027077692147468024,0,14300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-14,0,0.0,-0.02456950860982765,0,14400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-15,0,0.0,-0.036540540540540456,0,14800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-16,0,0.0,0.024864376130198984,0,15500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-17,0,0.0,0.028384279475982543,0,16100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-18,0,0.0,-0.04140127388535042,0,16200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-21,0,0.0,-0.034551495016611145,0,16600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-22,0,0.0,-0.0029004908522981543,0,17700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-23,0,0.0,0.029004908522980655,0,18000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-24,0,0.0,-0.018111254851228997,0,18400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-04-25,0,0.0,0.00988142292490135,0,18500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-28,0,0.0,0.008515283842794874,0,17300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-04-29,0,0.0,-0.011180391313695859,0,17100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-05,0,0.0,0.03799392097264431,0,17300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-06,0,0.0,-0.005467928496319607,0,17900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-07,0,0.0,0.0277955954671798,0,17200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-08,0,0.0,0.029668049792531015,0,15900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-09,0,0.0,0.020791683326669252,0,16200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-12,0,0.0,0.03408210689388058,0,15100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-13,0,0.0,0.04625468164794011,0,17100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-14,0,0.0,-0.029900920028308686,0,16600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-15,0,0.0,-0.035733919736118835,0,16400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-16,0,0.0,0.008753568030447134,0,16100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-19,0,0.0,0.004887218045112718,0,15700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-20,0,0.0,-0.023108460678345044,0,15400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-21,0,0.0,-0.013854146623051733,0,15200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-22,0,0.0,0.0,0,15200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-23,0,0.0,0.0061573984991341035,0,14300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-05-26,0,0.0,-0.008741923223109072,0,14000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-27,0,0.0,-0.018670222899599964,0,13600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-28,0,0.0,-0.008178844056706658,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-29,0,0.0,-0.04080902094147121,0,14000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-05-30,0,0.0,0.015593762495001773,0,14200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-02,0,0.0,-0.002565620682849823,0,15300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-03,0,0.0,0.006283133712939426,0,15200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-04,0,0.0,-0.009009009009009028,0,15200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-05,0,0.0,-0.02826086956521734,0,14900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-06,0,0.0,-0.014439699003457429,0,14500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-09,0,0.0,0.021280991735537214,0,14100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-10,0,0.0,-0.010422930446983392,0,12400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-11,0,0.0,0.014157527417746785,0,11300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-12,0,0.0,0.0,0,11100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-13,0,0.0,0.051312413656996236,0,10800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-16,0,0.0,-0.011075652337150466,0,11100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-17,0,0.0,-0.007448433919022168,0,10800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-18,0,0.0,0.003655955358860874,0,10900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-19,0,0.0,-0.00748560460652592,0,10500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-20,0,0.0,0.012587141750580955,0,10400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-23,0,0.0,-0.0049656226126814085,0,10300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-24,0,0.0,-0.008627300613496813,0,10200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-06-25,0,0.0,0.01624444014697346,0,10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-26,0,0.0,0.004911220249338877,0,9300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-27,0,0.0,0.00972689861578746,0,9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-06-30,0,0.0,0.0024051803885292156,0,8200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-07-01,0,0.0,-0.0048050267972648,0,7800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
